Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-09-20,2028.873046875,2039.5221285672792,1971.318378384693,1981.2245008891389,1360503.0,73.03302160601231,9.524978201486853,41.03566869256588,1929.6806364825266,1876.282835648981,1.2130621340423722,1917.7658447265626,1860.524296875,1615.9984423828125
2024-09-23,2062.850830078125,2086.229375661673,2031.745702508116,2037.6893759430493,1311899.0,76.25498142699587,12.080247943521847,42.20143012785926,1942.3635120630597,1883.599227587379,0.9925738649253708,1926.2009033203126,1863.741806640625,1619.968218383789
2024-09-24,2048.734619140625,2067.4077567109607,2034.7671315859093,2067.4077567109607,1097815.0,72.38554713403971,11.841168829386795,41.51851548480156,1952.4940936894945,1890.0751252953494,0.4768610100412555,1934.7672180175782,1866.9058203125,1623.7954986572265
2024-09-25,2042.246337890625,2053.4896419650822,2015.5987229099644,2042.642486056298,676261.0,70.611955200912,10.32298714339759,41.25940145410987,1961.0419264705547,1896.0426238284977,-0.5040794240064724,1943.2369567871094,1870.271923828125,1627.5420666503906
2024-09-26,2003.0673828125,2042.2461424293413,1973.1508227822317,2042.2461424293413,1227890.0,60.907320304986186,5.972903730198993,43.24769528655869,1965.0443508840733,1900.2396732004195,0.717923511517802,1949.6164978027343,1873.1773901367187,1631.086583251953
2024-09-27,2012.230712890625,2017.8771543489613,1981.7693861865357,2017.8771543489613,1325848.0,62.21530321872174,3.147355984614798,42.737700491977755,1969.5382901227927,1904.6314786784667,1.011500453310399,1956.1520629882812,1876.5187280273437,1634.6579516601562
2024-09-30,1994.00341796875,2040.6612306596423,1988.604508663125,2015.8959244623163,749912.0,58.05433089816069,-0.3297016167919793,43.40334488515915,1971.868302298598,1908.136260611419,-0.3980047482087919,1962.467218017578,1881.3608422851562,1638.1041967773438
2024-10-01,1981.0264892578125,2046.010509826288,1952.0510800189004,2001.0368089778503,860908.0,55.22261949350562,-3.697022306508245,47.014493808175466,1972.740510580428,1910.9947009504933,-0.16255077285164526,1967.3138000488282,1885.9394555664062,1641.3621704101563
2024-10-03,1954.37890625,1991.0810170703803,1901.5297675993609,1940.6093719730304,1327472.0,49.84593334162907,-7.683044469564138,50.05283349837861,1970.9917863584826,1912.6960423347878,0.8994686247726726,1970.8601928710937,1890.1148876953125,1644.5189227294923
2024-10-04,1916.289794921875,1964.9289525342704,1910.7919695570383,1950.4659171238245,1379482.0,43.34905132233861,-12.56056325693288,50.34455846115385,1965.7820728883294,1912.8369738087913,0.9306650705624436,1973.584375,1892.9420947265626,1647.4753778076172
2024-10-07,1896.6260986328125,1931.6937947845383,1883.1042178844525,1925.7501215698169,731944.0,40.42004039354289,-16.536672255642365,50.21920263536328,1959.1957896258994,1912.201253213655,-0.672376790410856,1975.6770385742188,1894.6816064453126,1650.3502618408204
2024-10-08,1930.1583251953125,1936.349651549482,1892.069333834199,1896.0317827008676,1086748.0,46.99698099105945,-16.30683091600226,49.79499656964326,1956.4303168229862,1912.9054521148964,0.13298553612121658,1978.4532287597656,1896.8569897460939,1653.4632427978515
2024-10-09,1910.59375,1953.2892336372488,1902.2727040494217,1915.943080199903,1281595.0,43.94865100627853,-16.80417732808466,49.88224892808496,1952.0649295065114,1912.8147971299984,0.6570479876281966,1978.76279296875,1898.661884765625,1656.447123413086
2024-10-10,1920.103759765625,1940.956074934736,1912.178861818369,1922.7783644530853,517804.0,45.78930524171738,-15.837467006290115,48.48796864284576,1949.0210085788078,1913.100638801984,-1.2292687096951942,1977.8068542480469,1901.0888842773438,1659.4847106933594
2024-10-11,1920.3017578125,1928.721961548072,1910.3956357706504,1926.195852057664,329385.0,45.82919083852054,-14.561964882111344,46.33356558102974,1946.2858418391593,1913.3830356259257,-1.6150524644707653,1974.939031982422,1902.8452416992188,1662.4570385742188
2024-10-14,1922.0355224609373,1941.60011546112,1915.2002733798008,1920.9458731116208,505739.0,46.202447493898525,-13.028583267275966,44.90972818819326,1943.976287612662,1913.722348835142,-1.029711281950225,1972.5714782714845,1904.8700561523438,1665.3072595214844
2024-10-15,1916.537353515625,1933.5759557194915,1903.560358025764,1933.5759557194915,484293.0,45.14021763172486,-11.845780511855812,43.84586172430286,1941.3630557938966,1913.832741175553,-1.1418577162139416,1969.8373779296876,1907.1524243164063,1668.3112530517578
2024-10-16,1921.09423828125,1951.50598366714,1896.9727350939145,1915.8935243653857,646184.0,46.24333193541255,-10.276029301269448,44.609246499225904,1939.4326922212636,1914.1175057679334,-0.7098693801748883,1966.5064392089844,1910.2233203125,1671.3109399414063
2024-10-17,1788.5999755859375,1927.7809950946055,1769.035383875644,1926.7408038744468,3142978.0,28.376716574154386,-17.268898152854412,52.76184397920702,1925.0676715893276,1909.1952496823649,3.482406916611956,1957.4794921875,1910.5422998046874,1673.5954516601562
2024-10-18,1832.33544921875,1847.4918651686935,1747.0933367879616,1788.600014672868,2638593.0,37.025925848718494,-17.976144253830654,56.16446429360166,1916.2360313635581,1906.1811398602624,2.158882470091341,1950.1043884277344,1911.0445434570313,1676.0493841552734
2024-10-21,1795.682861328125,1847.491932799978,1784.7861260676425,1837.585809835903,920339.0,33.38713702972109,-19.79581579449316,56.631703039225506,1904.7547770744693,1901.8478740354726,-0.27548531052294667,1938.4448791503905,1911.5824462890625,1678.3212854003907
2024-10-22,1754.17626953125,1802.3694600966644,1744.963526979896,1795.6828272229125,1400528.0,29.813863246174492,-22.48199638144453,56.68700518762143,1890.413966832258,1896.0568307215815,0.40685196351315733,1923.0111511230468,1911.0158178710938,1680.3610247802735
2024-10-23,1733.373291015625,1760.0702416682377,1730.1042223574373,1758.33667030315,1457260.0,28.185660581360636,-24.197976776881454,54.77836333927707,1875.4577119925787,1889.677084066446,0.45968429326857846,1907.2430847167968,1909.82212890625,1682.2898541259765
2024-10-24,1707.1221923828125,1742.4870024482063,1689.043518252807,1742.2889283617274,1229222.0,26.23835772243524,-25.50843417458129,54.68301482900009,1859.4257577440294,1882.5180687063037,0.096585504252737,1890.4868774414062,1907.7963256835938,1684.115750732422
2024-10-25,1679.0380859375,1714.1057817082417,1661.3556825006776,1707.3201123800236,720139.0,24.303818220965,-26.5548606664132,54.54494942746895,1842.245979476741,1874.5384615388996,-0.5947670753202994,1874.2854125976562,1904.8046752929688,1685.713056640625
2024-10-28,1652.7374267578125,1693.6001802079047,1645.5059092926656,1688.9938092704806,694254.0,22.621698618801574,-27.206602958747574,54.08418667659539,1824.1975458844622,1865.8403817435628,-0.5822781718040977,1856.3107482910157,1900.6827392578125,1687.0921685791016
2024-10-29,1656.501708984375,1667.24994833077,1630.844949178298,1662.148271203446,1036926.0,23.438456382983247,-25.596115758388535,52.82138756772942,1808.2265137987395,1857.631022027516,-0.11790232626174936,1839.4356628417968,1896.5291040039062,1688.4790185546874
2024-10-30,1646.892822265625,1669.1815973038065,1634.7082435416817,1658.2848628406955,1154994.0,22.77752526992039,-23.447237013477533,51.51081372447195,1792.8614003193952,1849.366778899599,0.029635515921311632,1822.7289794921876,1892.027763671875,1689.7904870605469
2024-10-31,1623.01904296875,1663.3369108981497,1617.2734438733387,1646.8927726612571,1787940.0,21.179527250214278,-21.930463776384826,51.12171753163903,1776.6859377145718,1840.4903970983892,0.8849152914276932,1806.160986328125,1886.4377368164062,1691.12986328125
2024-11-01,1631.8355712890625,1640.9491554154445,1627.2786583015277,1639.4632370736858,64766.0,23.31905666764125,-18.753190760478162,48.750888597000134,1762.890664721666,1832.3078549097881,-1.3678373359706375,1791.9382751464843,1881.5173657226562,1692.4933740234376
2024-11-04,1613.0137939453125,1637.3828283744351,1591.4184009501737,1637.3828283744351,854857.0,21.94928757253392,-16.4227763383616,48.55185565609023,1748.61667702868,1823.7080878131421,-0.32465595998181623,1777.7576599121094,1876.4384936523438,1693.7083471679687
2024-11-05,1618.214599609375,1625.3965380235572,1575.0733901447925,1609.7448169718791,1191485.0,23.29014385665822,-13.174824695604286,48.67837652913841,1736.197431560175,1815.6495196482886,0.11828493119432622,1762.1604736328125,1870.9197924804687,1694.75525390625
2024-11-06,1659.4241943359375,1669.0826641201195,1619.7997029136511,1632.5290465981905,980220.0,33.097660737611136,-7.194016605351905,48.834782813538844,1728.885694681676,1809.5230363027063,-0.14402446205597083,1749.6019958496095,1866.5601098632812,1695.9986029052734
2024-11-07,1650.40966796875,1684.0904861112824,1630.1021158533997,1684.0409071266258,944499.0,32.12994645467897,-3.0026203374000318,49.20289620242055,1721.411787375683,1803.2832963680412,-0.223667772363522,1736.1172912597656,1862.1112719726561,1697.155010986328
2024-11-08,1645.060302734375,1655.758842776239,1629.7552704931422,1646.3976051240645,743428.0,31.540609128527493,0.08823294880983212,47.545801636754554,1714.1402174098441,1797.0784730882897,-0.5375305822116989,1722.3552185058593,1857.5029467773438,1698.335654296875
2024-11-11,1626.337646484375,1649.9142661873418,1616.6791771356784,1639.4632586761934,511576.0,29.50102796683545,1.47360628755915,46.523607880676614,1705.778067797895,1790.38275439794,-0.8607024336186444,1707.5703247070312,1852.3993115234375,1699.4170190429688
2024-11-12,1588.3477783203125,1639.9090757312429,1584.3357501549815,1628.5170343363584,538309.0,25.84851681852558,0.48444717679512905,47.1700162875041,1694.594230704792,1782.4598141596016,-0.8301055389383714,1691.1608459472657,1846.8122607421874,1700.4613751220704
2024-11-13,1598.9471435546875,1606.7730041964933,1571.853923803197,1584.9795355822375,723526.0,28.50806703384049,1.158577693177719,46.29494943791782,1685.484984309544,1775.2632388417617,-0.5790051920205322,1675.0534912109374,1841.109306640625,1701.6491143798828
2024-11-14,1603.652587890625,1621.87987714773,1582.5526198996545,1599.838754981575,717761.0,29.713289004382133,2.461109993581374,45.797257138643374,1677.6914227458374,1768.5334093926974,-0.5516397553771613,1665.8061218261719,1835.5133374023437,1703.1992645263672
2024-11-18,1603.850830078125,1618.957667063427,1586.663610604549,1603.8012510953192,458137.0,29.767008421609134,3.79598298355009,44.83274280437441,1670.6589853489122,1762.07526902742,-1.1331554765734346,1654.3818908691405,1830.3542309570312,1704.7875952148438
2024-11-19,1617.37255859375,1648.3291911457247,1603.206876092574,1607.714089237534,575229.0,33.50035421503139,5.922772201587335,44.853426536429865,1665.5840875627061,1756.4006529319822,-0.7801543245100709,1645.466375732422,1825.6062255859374,1706.5186505126953
2024-11-21,1620.7406005859375,1624.059127279978,1596.2725275499904,1609.6952503414186,739900.0,34.435237746326976,7.772945615285238,43.63436747882684,1661.3132792792044,1751.0806508791964,-0.3020715551414524,1638.7945922851563,1820.5283471679688,1708.130844116211
2024-11-22,1650.1619873046875,1660.2661842087714,1616.2335166548364,1621.136999079746,740554.0,42.093586953506794,10.997699933872426,43.662817484191706,1660.2512514721075,1747.1230562292155,-0.22259456290251506,1634.6340270996093,1815.4435375976564,1710.002449951172
2024-11-25,1692.1143798828125,1711.778009335272,1670.8656740525998,1674.0357058837565,2342379.0,50.900436635245505,15.689601520027885,44.945189237505474,1663.28583513027,1744.965853235239,3.0026282958922446,1633.8836364746094,1810.5013745117187,1712.0872662353515
2024-11-26,1695.1356201171875,1710.7377629284715,1671.0638151915284,1691.9657093125695,941525.0,51.47282674746009,18.53487038813158,44.5686719874653,1666.3191479861669,1743.0117264462958,0.11169674149714952,1634.6885131835938,1804.8509228515625,1714.0726477050782
2024-11-27,1712.5208740234375,1717.622551137429,1677.0074501482973,1696.22535138656,1127424.0,54.742367718195624,20.947985024881554,44.2862740590129,1670.7193123706688,1741.8160067434387,0.4482954531450198,1637.677685546875,1799.7136083984376,1716.013134765625
2024-11-28,1701.4754638671875,1726.0426944118713,1691.866574047528,1720.6933644308451,886719.0,52.33002915437443,21.101611048429767,43.564120223679346,1673.6484696560515,1740.2340246698604,-0.02987224569716452,1639.9263732910156,1794.31873046875,1717.906047973633
2024-11-29,1701.871826171875,1711.7283695776955,1686.2201044298924,1701.475557091506,640326.0,52.411072205467185,20.513072401176245,42.27441628968818,1676.336408371844,1738.729624728763,-0.48365223970784227,1642.6753234863281,1788.6019067382813,1719.7750231933594
2024-12-02,1723.0213623046875,1725.0025867695615,1693.0058842164487,1710.688288380583,512799.0,56.64641971840242,20.767877113928797,41.5402938799328,1680.7825944606861,1738.1136144376228,-0.6764799603271786,1647.675439453125,1783.6795556640625,1721.7183947753906
2024-12-03,1740.7037353515625,1744.170878103113,1722.3774093790812,1722.922294466919,891519.0,59.8627122189707,21.269315381298323,40.129806368797006,1686.4893697836267,1738.2151878067968,0.09470673843498491,1653.11884765625,1778.8968798828125,1723.7600537109374
2024-12-04,1716.3841552734375,1747.3407847695953,1703.2089653901392,1747.3407847695953,603018.0,53.93605322670128,19.170108963742084,40.41566444098695,1689.3364922112276,1737.35906888392,-0.5801051717668155,1658.2873657226562,1772.6471020507813,1725.692210083008
2024-12-05,1730.3023681640625,1733.6704739978784,1698.900008218623,1717.7216409627365,961207.0,56.58518517117977,17.947466770483224,40.01243596514898,1693.2380042067357,1737.082335522357,0.32871028862456814,1663.8917541503906,1765.9961328125,1727.7620892333985
2024-12-06,1722.427001953125,1755.3648583528038,1719.40558630462,1734.116274548914,698889.0,54.66934923875618,15.906609763577713,39.72292425679432,1696.017908754011,1736.5076165588578,-0.28900326897805434,1667.04189453125,1759.46998046875,1729.646700439453
2024-12-09,1688.696533203125,1721.6343881554906,1685.4275855669669,1713.8581067350628,805098.0,47.28495529070748,11.77363003655533,39.52838798032031,1695.3206348920216,1734.632672113535,-0.007163503003300752,1668.9562377929688,1752.398984375,1731.2732977294922
2024-12-10,1692.956298828125,1702.812842133835,1683.991209788759,1688.7957758373725,1160263.0,48.235883585647414,8.943619467715767,38.04933400637428,1695.0954600287935,1732.9983045337149,0.8131255959997202,1671.3510375976562,1746.1967626953126,1732.9216876220703
2024-12-11,1735.80029296875,1743.3785007696615,1689.934898007799,1697.8597959069284,540835.0,56.69687671391079,9.520609561106202,39.148924631766306,1698.9721107849798,1733.108186433128,-0.7120485154009024,1676.824169921875,1740.668154296875,1734.6932092285156
2024-12-12,1741.4466552734375,1747.9847924828005,1720.9410312603334,1743.427879658253,713475.0,57.67865952851291,9.80722953255454,38.28427010253064,1703.0173054981663,1733.4351852111793,-0.31254091671319656,1684.4791137695313,1735.6170190429686,1736.4364318847656
2024-12-13,1741.3477783203125,1765.9150113202138,1724.0616423434276,1748.232606245069,900553.0,57.65400840439312,9.507825637042808,38.53920573640604,1706.6678267193229,1733.7454829801648,0.13135568635366676,1691.5991455078124,1730.8234448242188,1738.254945678711
2024-12-16,1752.1949462890625,1758.3366936944833,1740.0103675911887,1741.3476699057496,620774.0,59.689394773979025,9.53368933892876,37.095428619755225,1711.003742868822,1734.4689913452196,-0.5511947100321306,1699.0262634277344,1726.779765625,1740.0306811523437
2024-12-17,1716.13671875,1754.5724022269808,1703.853102431323,1751.402491336383,756251.0,50.92644007573639,6.746946683170069,38.06856227517684,1711.4925977146486,1733.7500786944267,-0.258317074773558,1704.640557861328,1722.7767041015625,1741.5417010498047
2024-12-18,1681.1185302734375,1718.514141888808,1675.0756989418094,1708.8060936824972,704084.0,44.1478829833793,2.394397713558251,38.45212518030696,1708.599829386914,1731.6860964034076,-0.411211885798221,1707.8278564453126,1718.466552734375,1742.889725341797
2024-12-19,1677.255126953125,1699.0980541422148,1659.424106754189,1668.191000833797,997730.0,43.46057644066825,-0.7286322209476097,38.53939819514402,1705.614619631315,1729.551548581828,0.30907290494383677,1710.653582763672,1713.4084887695312,1744.2453399658202
2024-12-20,1641.8406982421875,1696.8196758035372,1634.5101437158055,1677.2550846893632,735134.0,37.67104821943391,-4.9291610855244645,40.23726490175742,1699.5409128323504,1726.1119073920383,-0.363904222772129,1710.2375183105469,1708.033427734375,1745.201219482422
2024-12-23,1645.2584228515625,1665.7145911381294,1637.8784095478106,1652.3909040033764,281353.0,38.52220098063702,-7.095434879628279,39.35147323665466,1694.371151881799,1722.9411825080983,-2.285436852124423,1707.8947204589845,1702.5365209960937,1745.8522900390626
2024-12-24,1658.433349609375,1675.125140096672,1640.156482947865,1645.4067756951931,409597.0,41.820453107326884,-7.234263575885012,39.03841494466555,1690.94850404633,1720.4114635708936,-1.492383418827374,1706.0596069335938,1697.2991528320313,1746.5840466308593
2024-12-26,1660.6624755859375,1666.8538024299226,1641.147340819085,1657.343948582432,255748.0,42.38367840739012,-6.777098417731363,38.08613256367783,1688.0641203834357,1718.0683660028562,-1.921970894077852,1703.4666870117187,1692.0716918945313,1747.40470703125
2024-12-27,1634.4110107421875,1673.7878437112483,1630.6962151790683,1654.867175827963,548906.0,37.74898783374654,-7.772459603111721,38.44366798999941,1682.9543004176026,1714.7876854043989,-0.5962922605865645,1700.1134643554688,1686.4291650390626,1747.9047735595702
2024-12-30,1635.40185546875,1647.3882400055072,1618.066140375487,1630.795484130527,2215585.0,38.02446090786547,-7.869802120996479,37.79212739285804,1678.4254961367596,1711.674515603001,3.5177579763337734,1696.7899658203125,1680.7153173828126,1748.4779266357423
2024-12-31,1659.3746337890625,1670.6180591701905,1631.5384524404917,1633.5196770336192,614282.0,44.43151969160878,-5.914590897072307,37.88409020263238,1676.6111282941217,1709.623539845592,-0.38199301377035266,1693.6076293945312,1678.130810546875,1749.281780395508
2025-01-01,1664.32763671875,1670.1722732477251,1650.904913127151,1660.8604938027554,353971.0,45.680987750160824,-3.9756912382609393,36.55432376819964,1675.44127195361,1707.8472299190491,-0.9311155701062264,1689.7888244628907,1674.770654296875,1749.9847503662108
2025-01-02,1685.4276123046875,1688.9937920208606,1653.8766380872892,1668.0918988968488,707455.0,50.7603548778016,-1.1091321992682914,36.45166878001191,1676.392351987046,1706.9680292282899,-0.09964909270719964,1688.2409973144531,1672.5655493164063,1750.7966766357422
2025-01-03,1684.040771484375,1705.0417021472665,1674.4318813344662,1698.8999547621784,482170.0,50.426585378073625,0.7560678527781395,36.03439392521108,1677.1207728915533,1706.0689210814696,-0.5805811986975479,1685.9279174804688,1671.1628393554688,1751.8013745117187
2025-01-06,1630.6962890625,1688.6965605279338,1623.7620036971666,1685.0313437759935,442325.0,39.631812571501705,-1.4216799135314808,38.09869127560795,1672.6993934792627,1703.1131315905297,-0.6379027421481595,1681.3413818359375,1669.1092993164064,1752.6773406982422
2025-01-07,1620.691162109375,1650.260912531107,1611.131730053361,1632.033623597111,527750.0,37.98921184681297,-3.2502511975264063,38.172297790046365,1667.7462285868924,1699.8808974932294,-0.40200135859364766,1677.94111328125,1667.3806787109374,1753.291480102539
2025-01-08,1628.2691650390625,1633.7175319391954,1598.402305044167,1620.1957726446983,704620.0,40.01704753470459,-3.6345864471402116,37.968221297545085,1663.9865082490037,1697.0725942597326,0.07063288524194682,1674.7067565917969,1666.3653002929686,1754.1145794677734
2025-01-09,1614.89599609375,1633.0242481278733,1600.878929890544,1628.2692610920676,1034497.0,37.67557206779911,-4.422325926627288,37.55229965038682,1659.3112213770746,1693.849982566949,0.8019836523277017,1668.6615417480468,1665.6084716796875,1754.7752801513673
2025-01-10,1585.2271728515625,1628.2692245664382,1576.0640100027094,1614.8959598681122,936502.0,33.054657833635176,-6.451487969243299,38.59893642991124,1652.2555977079783,1689.5902645388946,0.5357549552690453,1660.850567626953,1664.1829809570313,1755.5068432617188
2025-01-13,1517.66748046875,1574.03321832112,1506.968820260843,1565.3653615077874,1242457.0,25.411533124705997,-11.555780099263377,41.431751869968984,1639.4376817804327,1682.8481945753597,1.18181868930528,1649.666552734375,1661.5984741210937,1755.881107788086
2025-01-14,1510.68359375,1540.9468446043672,1493.4469174134929,1520.5897156762296,2260391.0,24.773819844376277,-14.427784403306454,41.86519296431937,1627.1753876822963,1676.0966416018161,2.6257103711349017,1637.5909851074218,1659.3517651367188,1756.1027020263673
