Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-09-04,135108.640625,135241.31691379647,133839.23819722404,134181.2325863228,4118.0,48.370190002176116,-582.7956938465762,2641.7915284861947,135900.16431976567,134391.7419326729,-0.6619844161744097,136463.8609375,133927.964375,130915.0629296875
2024-09-05,135797.71875,136445.57841236406,135281.4589940097,136030.2493574452,3971.0,50.45386551219408,-467.9497106853497,2548.5876898346137,135890.4075988356,134446.87827845046,-0.656882799792007,136534.3265625,134112.499375,131055.3200390625
2024-09-06,134044.203125,136479.51890025567,133826.2583373085,136130.0834092894,3820.0,45.42937341415659,-488.21770646590534,2556.0643236283677,135714.57860132743,134431.0870959622,-0.95957357396239,136228.2796875,134282.45,131185.725390625
2024-09-09,133763.21875,134782.27571307367,132386.14636706348,134782.27571307367,6107.0,44.66184997996306,-497.02379364149016,2544.6403966556404,135528.73480596291,134404.89618043427,-0.2702386716285945,136081.89609375,134461.0665625,131318.0062109375
2024-09-10,135540.46875,136140.00033114504,134039.14382885618,134632.52908810877,5084.0,50.37300457112759,-365.6996217514487,2532.650481262026,135529.85232444265,134449.4284380643,-0.5877776247139832,136005.715625,134590.521875,131450.4905859375
2024-09-11,135127.65625,136429.59985296938,134923.82927967448,136000.2933916684,5167.0,49.10530400758549,-292.3599172999696,2459.301916407231,135491.5479364005,134476.02560715983,-0.5641393881276673,135898.7875,134707.5575,131576.3282421875
2024-09-12,135742.96875,136255.98376776144,135281.46427133266,135578.98365401058,3413.0,51.08145419492963,-192.9294591862725,2364.23231650396,135515.49277579092,134525.7096519771,-1.227036258509227,135898.378125,134856.4571875,131699.3633984375
2024-09-13,137132.4375,137378.04076701554,135581.0372900981,136180.02284926956,4948.0,55.30204107549002,-32.513562486345364,2323.71597081921,135669.48751142988,134627.93427346818,-0.4911424985926494,135961.61484375,135028.34515625,131829.7661328125
2024-09-16,136206.96875,138285.61087316842,135880.496139877,137577.7543576418,5576.0,52.07904360435067,10.057761107211789,2329.5301681386527,135720.6762008175,134689.8571941165,-0.12738832674600503,136036.65625,135189.89953125,131955.32546875
2024-09-17,135001.125,137042.9672737115,134835.14312381262,136828.96921191274,2915.0,48.142111708956044,-41.381070986980504,2320.836881121525,135652.14751502537,134702.0637747394,-1.3571749634572565,136004.0171875,135318.6996875,132076.0347265625
