Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-10-07,36291.7265625,36627.86351832967,35735.27901975689,36242.59265761835,68090.0,62.126470421505886,53.069374461120105,843.0163967779066,35396.75493501012,34024.146641030806,1.0074461454365298,35170.50771484375,33423.7351953125,29539.812529296876
2024-10-08,37459.2265625,37639.08616793765,36081.280537357154,36208.749659254994,35793.0,68.68292608733503,66.17514310344723,894.0727706209484,35593.18080429487,34158.85565755901,-0.552301632353495,35410.3498046875,33483.9301171875,29620.13056640625
2024-10-09,38089.17578125,38565.36495593775,37355.87859815376,37459.22589708323,42324.0,71.54526604663609,101.57113320803978,916.6023125611658,35830.89461162393,34312.98585848807,-0.11297256868489355,35660.5611328125,33556.3491015625,29703.05126953125
2024-10-10,37710.41796875,38516.97087156062,37466.87198184148,38089.17564355132,26527.0,67.54773740628853,84.47785863230865,926.1377823581636,36009.89683611213,34446.218490263054,-0.9657662286341083,35907.8373046875,33621.4198828125,29785.802041015624
2024-10-11,37971.4296875,38122.28068449137,37493.41755580429,37710.42146688683,16882.0,68.8398298641369,76.01744227771451,904.9038785245148,36196.70948862526,34584.46206662529,-1.3906238358748364,36123.5546875,33690.6473828125,29868.579482421876
2024-10-14,38276.09375,38378.10758991888,37804.097641624285,37971.42808747234,11537.0,70.32502942668204,76.02397468594268,881.2685977938062,36394.746084946666,34729.231936561555,-1.4893116433798088,36343.1962890625,33777.9603515625,29953.27916015625
2024-10-15,38184.87890625,38414.66248076816,37701.09744061275,38280.43354031073,17392.0,69.2606402075963,55.89974313907305,869.2897722482064,36565.23492507079,34864.74750400032,-1.1209793541412596,36573.3794921875,33872.5445703125,30039.445234375
2024-10-16,37749.1953125,38270.51803499096,37570.865712329214,37984.45148865891,18602.0,64.25790541371715,2.102286509097439,857.1728115634589,36677.99305720691,34977.86310433364,-0.9581707610170757,36748.07109375,33989.0898046875,30122.79880859375
2024-10-17,35996.33203125,37899.05774062595,35899.00458722006,37749.19336315907,53057.0,48.9414215070849,-154.0448656921062,938.8071216950611,36613.07295949673,35017.80306225193,0.718844920032174,36852.7009765625,34063.7859375,30197.340791015624
2024-10-18,36307.953125,36432.46241676135,35577.26891841313,35998.30433198741,21112.0,51.169778144750964,-234.05566328536315,932.8347200274296,36584.01392763989,35068.397182359695,-0.9245997724333292,36969.3130859375,34150.0135546875,30272.11544921875
2024-10-21,36345.83984375,36766.48218389659,36021.098993279695,36317.081729461126,18769.0,51.44722186153815,-279.08699871312206,919.4453250695341,36561.33068155514,35118.49297300245,-0.9701714981955643,37026.1615234375,34248.743515625,30346.579736328124
2024-10-22,35582.35546875,36559.1948681258,35429.1342981703,36257.88597765967,16532.0,45.79983021288935,-350.33880323703,934.4892711328175,36468.09494700227,35136.6836591102,-1.0223639937826678,37006.597265625,34328.5918359375,30416.767236328124
2024-10-23,35770.3046875,36392.70475560518,35323.42084509342,35582.35564497071,18922.0,47.332517632062554,-372.7731902547316,944.1174596598848,36401.638731811574,35161.531542576464,-0.8032884501541325,36984.521875,34420.5004296875,30487.401728515626
2024-10-24,35566.37109375,36109.64584461623,35468.59659188802,36109.64584461623,10745.0,45.81851413662464,-387.59313817074917,922.4697305933367,36322.08943294857,35177.4076034068,-1.1588807281777551,36939.5251953125,34508.412265625,30555.8973046875
2024-10-25,35450.7890625,36085.228832627305,34896.66158770369,35711.747176682635,16693.0,44.94111471002137,-390.3418235381429,941.4766959026423,36239.1084452868,35188.128444939866,-0.7493714202971166,36879.837890625,34605.865546875,30624.29796875
2024-10-28,35639.578125,35832.06325264746,35152.09301545698,35320.60662455468,9154.0,46.73529891820917,-365.06646465971403,922.7976631374877,36182.010319545196,35205.83235396183,-1.1275375715670368,36788.4384765625,34688.399375,30693.862861328125
2024-10-29,35928.90234375,36100.02893065557,34852.06855382881,35859.64315195485,43179.0,49.45374807941642,-316.30317472018635,946.0235712581501,36157.90479804089,35234.18803983588,0.9630116972320024,36726.16640625,34783.3269921875,30763.901318359374
2024-10-30,35688.95703125,36199.67367887143,35431.498309206945,36050.69570810176,14672.0,47.29781648191068,-288.4301829620473,933.3201282871743,36113.243105965565,35252.022117930544,-0.7644041164264334,36643.890625,34864.6008984375,30831.751396484375
2024-10-31,34651.29296875,36045.81488108932,34356.05018483407,35688.959127425274,36099.0,39.31550282131543,-325.36312995571797,987.3518831420366,35974.009759564084,35228.46411208033,0.6049372695925883,36545.170703125,34921.9801953125,30895.509521484375
2024-11-01,34711.02734375,35073.70638565701,34494.42040188294,34865.778520600936,3850.0,39.94384677380245,-330.2041248033825,958.2043189014676,35853.72571996274,35208.17247410659,-1.2904131411251818,36468.5923828125,34974.84265625,30958.16314453125
2024-11-04,34867.8515625,35051.607502931874,34289.744891179886,34777.919832844425,29676.0,41.65197066229781,-307.72808381867696,944.1799112479333,35759.83294306153,35194.82655600437,0.5090948568780379,36397.3986328125,35028.927578125,31022.280302734376
2024-11-05,35135.66796875,35356.56821279721,34640.78328439076,34679.50769299166,32121.0,44.5523431851809,-261.52384854321053,927.865983902113,35700.38865979377,35192.50661140616,0.7210040080606214,36281.220703125,35084.14125,31085.464853515627
2024-11-06,35786.9765625,35892.84049395363,35221.74972807387,35221.94627911337,16879.0,50.93932165362526,-177.79970188959086,915.6735939950784,35708.63512671817,35215.81915850788,-0.39486074382579345,36166.1107421875,35162.5323046875,31151.1829296875
2024-11-07,34896.015625,36280.278238514096,34753.354267176364,35786.97370812467,18762.0,43.54923802108562,-172.9665567565357,959.3343352338394,35631.2427932212,35203.27784346836,-0.2064108618657989,36025.390625,35230.20375,31211.61521484375
2024-11-08,34649.1171875,35165.36038570354,34532.30421466235,34985.15777983277,14426.0,41.74200615769188,-176.33733458521053,936.0287520772218,35537.707021247756,35181.546053038226,-0.5557703840811534,35859.275,35297.0474609375,31272.283916015625
2024-11-11,34522.29296875,35123.284367409426,34459.09988437364,34629.979811687386,32585.0,40.80526826321173,-176.6087060659265,916.611304288548,35441.00092100987,35155.69299090928,0.8640416314174366,35671.5849609375,35348.375859375,31333.190185546875
2024-11-12,32832.87109375,34873.818476796856,32667.614068697698,34797.70312593905,56027.0,30.867881431991776,-274.24200889522325,1008.7250974178772,35192.60760412798,35064.60193611872,2.2537170416584664,35403.9845703125,35367.13921875,31386.164013671874
