Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-06,619.0093994140625,661.8525320704058,616.7933753111482,661.8525320704058,6060478.0,40.879215585090634,-4.667398218577874,18.732576090310115,648.8630983037307,624.8638286935878,1.2087957411264683,654.0718170166016,627.3977783203125,545.3236820983886
2024-08-07,639.2490844726562,641.9083254615957,618.5169595548632,620.9792085976771,2720532.0,48.59085009738123,-5.107527680909051,19.065346791483144,647.9474779388664,625.4279563711984,-0.18204613152025614,654.6258239746094,628.3137353515625,545.9276457214355
2024-08-08,642.4007568359375,648.950363147277,633.0442107417383,644.1243311164479,2938101.0,49.69130264304316,-5.022782794739426,18.83969004962997,647.4192187862066,626.0935563894235,-0.06911860282291388,654.9286834716797,629.1834020996093,546.5306852722168
2024-08-09,643.139404296875,649.4920183987704,638.559597357172,647.0790024855236,1218872.0,49.961645405070044,-4.7560449764102355,18.27488512048485,647.0116174062701,626.7620210132452,-0.7529153466984483,655.3324920654297,630.1200402832031,547.1246043395996
2024-08-12,634.9155883789062,641.1696771598719,628.0705237352205,638.2149781867848,1318087.0,46.93743579491761,-4.950343837535774,18.04588479485411,645.8596146417593,627.0817687530752,-0.6423972240523398,655.064111328125,631.0537268066406,547.6742616271972
2024-08-13,650.575439453125,655.6969295587478,637.1315955535558,637.2300614712879,4531168.0,52.79674040578938,-3.887943424416954,18.24127453663893,646.3087408142703,628.003089172685,0.6299933672101473,655.4383728027344,632.3340966796875,548.2889201354981
2024-08-14,640.4309692382812,655.1552303807237,631.9115635951704,650.8216480659676,1714599.0,49.02048084757224,-3.7314711292557563,18.59858826870424,645.7489530451285,628.4904570183947,-0.4877790909083539,654.5962860107422,633.4401403808594,548.8356904602051
2024-08-16,651.06787109375,653.2346622448916,640.7756582109531,644.9122485697687,1290553.0,52.830169681455416,-2.816296170001184,18.18466717855468,646.2555166688068,629.3758458056636,-0.5850340874105551,653.4242553710938,634.3560974121094,549.4455580139161
2024-08-19,659.0455932617188,663.5761073892169,650.8216455102043,656.1401274107467,1453761.0,55.51522715509078,-1.6368397897031661,17.796795371444524,647.473619201465,630.5393653137443,-0.5302264128995441,653.448876953125,634.8219555664062,550.1219093322754
2024-08-20,658.79931640625,661.8032479352036,652.3481764258378,659.0455412875331,997284.0,55.4103671979094,-0.8746717030267455,17.200957952724615,648.5522570304921,631.647598689921,-0.7233280858781246,653.4907348632812,635.4335791015625,550.8187886047364
2024-08-21,669.0422973632812,669.682506159309,657.6174858590318,659.8827429539346,1206265.0,58.888515996378004,0.257387537412856,16.834105263264085,650.5036894431387,633.1140574614254,-0.6161915976721734,653.8231384277344,635.9516369628906,551.5400459289551
2024-08-22,672.63720703125,677.1184882764153,667.5649499463967,669.0422993753634,2014766.0,60.065864006961085,1.137091954202381,16.314064768032264,652.6116434991493,634.6639848955363,-0.22901120835381705,655.0542633056641,636.56818359375,552.3053895568847
2024-08-23,667.9589233398438,678.2511362225619,660.3259514101654,672.6371964580337,1708479.0,57.74813365202274,1.28194216220185,16.42914477120113,654.0732891982631,635.9696687560973,-0.33475246929081115,655.2118469238281,637.1768530273438,553.0449241638183
2024-08-26,678.152587890625,682.3384110692346,668.5498170691089,670.7166081489713,1839363.0,61.25618565378367,1.9047778891023812,16.282740696786107,656.3665557403928,637.62390087902,-0.2956572596496516,655.6452026367188,638.3400183105468,553.8622633361816
2024-08-27,665.5951538085938,681.0088569680221,662.8374468843756,676.133591807019,1403508.0,55.178411330186925,1.338292263002816,16.41764565299042,657.2454698421262,638.7208127586111,-0.4748709516267144,655.2881774902344,639.6115246582032,554.5957817077636
2024-08-28,651.905029296875,668.6483214698243,650.0336961262641,665.5950968290116,2436997.0,49.42135543171037,-0.019276729407737392,16.574572773745405,656.7368564568642,639.2378408581509,-0.01290950991785116,654.3475982666016,640.4496740722657,555.2681022644043
2024-08-29,650.7723999023438,655.9431227165508,641.6128457970198,651.905058468951,2123160.0,48.96616569062362,-1.0000815027856689,16.414265927015805,656.1688129754813,639.6901765069429,-0.15821632788658654,653.6901794433594,641.1834240722657,555.9388697814942
2024-08-30,637.3778076171875,654.6627837760291,635.0140245042255,649.0980769257445,7817523.0,43.82537620627176,-2.473572793344494,16.645301165929215,654.3791934175485,639.5994953740113,1.9476192680449964,652.3236328125,641.6699645996093,556.57240234375
2024-09-02,641.1204223632812,645.7494626194878,633.7829081406617,638.2149564493376,1586559.0,45.545646298561955,-3.0793333098257847,16.311104973993277,653.1164533171421,639.659139569669,-0.497215156638413,651.7597778320312,642.1141552734375,557.1958770751953
2024-09-03,630.385009765625,643.3856971849447,629.7940940202712,635.2110421021957,2470124.0,41.60945006219054,-4.026397478876447,16.116854844756144,650.9515539312833,639.2954482048046,0.015687032018064005,650.1790130615234,642.71001953125,557.7975257873535
2024-09-04,635.8511352539062,637.8702274533849,623.441424777665,625.4112239080843,2925734.0,44.251311688959106,-4.094616211307858,15.996279689824984,649.5134188191522,639.160377108691,0.4134025738934715,651.0210998535156,643.1542077636718,558.44644241333
2024-09-05,634.1768798828125,637.2300446137685,627.2825826458784,630.4342132919614,2658323.0,43.60060273818857,-4.05476547806391,15.564221281115353,648.0527960633103,638.9649458449311,0.24280426446991948,650.7674896240235,643.7224963378907,559.0865013122559
2024-09-06,655.2044677734375,663.7731064321828,638.1657164853817,638.2149494433484,6822379.0,52.956989720720344,-2.4912477066381005,16.56650737170499,648.733907654751,639.6017898421273,2.3511083373327293,651.4076751708984,644.7487622070313,559.8278082275391
2024-09-09,665.7921142578125,668.0573712629129,650.5261708095934,654.9582189074634,4064358.0,56.839518247577516,-0.7152617526736393,16.63541402039174,650.3584987598044,640.6288613878405,0.7787322381660587,652.5403106689453,646.0163269042969,560.623268737793
2024-09-10,669.7317504882812,674.1637988371008,665.1027101901469,669.928742437596,1942309.0,58.22122730013447,0.6781647663057935,16.09439077943189,652.2035703529926,641.7701511564853,-0.3852339415542892,654.281118774414,647.3360925292968,561.4476669311523
2024-09-11,670.1749267578125,679.5807056612944,666.0875694827108,667.7619107802284,3149673.0,58.382629709006416,1.534083141171114,15.908586879371294,653.9151281058327,642.8840639251649,0.3177339848170624,655.2610931396484,648.5169873046875,562.2842497253419
2024-09-12,675.7395629882812,677.5124302842405,670.273382461736,673.1296152265606,1231420.0,60.44876767825429,2.331576293271443,15.296366639875345,655.9936457136848,644.1725148688165,-0.7347105137147802,657.0265228271485,650.1509338378906,563.0859257507324
2024-09-13,671.6522827148438,679.7777042753836,667.5156924431416,677.610913169873,1550794.0,58.164611277183134,2.429366842155062,15.07962701075868,657.4849444757,645.2501528235628,-0.5676599202446723,658.0557434082032,651.6174499511719,563.887589263916
2024-09-16,684.7022094726562,686.8690006012107,665.3489084136029,672.735655365379,1850346.0,62.97511389770785,3.171590511321176,15.539660237676475,660.0770649516006,646.7972922999978,-0.4143827256098097,659.33857421875,653.334130859375,564.7503691101074
2024-09-17,681.550537109375,694.3542321706783,678.8912961124039,687.1644769666469,1738717.0,61.14644314515713,3.2376468819913775,15.534179939147757,662.1221575380553,648.1601646454636,-0.5054334489504366,660.4761352539062,654.8439831542969,565.5677278137207
2024-09-18,684.8007202148438,685.7856198728871,676.1828482069644,682.5354630240449,972495.0,62.36029102084616,3.277604113359379,15.110507919631678,664.2820206501303,649.5970491775962,-0.9290925528871247,661.2640563964844,655.90767578125,566.4100901794434
2024-09-19,686.4750366210938,691.8919845427811,679.7284982549387,685.4901369989689,1715999.0,63.00154700828298,3.191069831744942,14.90000637450387,666.3956412187935,651.0432447636157,-0.49830964526586663,661.9559478759766,657.0737976074219,567.2960789489746
2024-09-20,698.2938232421875,699.7711726566632,686.967477731207,689.4297267553333,2799627.0,67.24381875095358,3.6699126865200142,14.785444207437127,669.4335633162596,652.8962086255204,0.08206550619402242,663.4726928710937,658.312802734375,568.2338676452637
2024-09-23,691.8919677734375,699.2787147603425,686.327260997902,698.343048119301,1228223.0,63.0281440245108,3.3068579587197124,14.654444889937364,671.5724589788479,654.4254540823015,-0.7831611014754889,664.1596618652344,659.4493774414062,569.1306510925293
2024-09-24,694.4526977539062,698.9832720722939,685.1454444392288,688.4448341195798,1692449.0,64.00034416285261,2.9995843321174505,14.59611508587506,673.7515293383772,655.9951499125605,-0.5336420998429064,665.6025390625,660.5327673339843,569.983586883545
2024-09-25,678.7927856445312,696.9149013968643,671.2582799998762,696.9149013968643,1373871.0,54.55293426503375,1.573745539460628,15.386151250954558,674.2316489865824,656.8891748432261,-0.6748687945396308,666.9469268798828,661.2468188476563,570.7667329406738
2024-09-26,683.1263427734375,690.3161579890619,672.932655895287,680.5656278428735,3431866.0,56.46798003525146,0.7939062105042094,15.528819168298872,675.0787626805686,657.918083389509,0.433315784386947,668.5646240234375,661.7638916015625,571.5759233093262
2024-09-27,681.9937133789062,702.7258371256456,677.6108983075602,684.55442819339,14237170.0,55.806094446765904,0.10919856979123033,16.213542000426482,675.7373294137436,658.8622257420344,3.7978589939478744,670.7954193115235,661.9135961914062,572.3765330505371
2024-09-30,684.8992309570312,694.3542434177439,670.2242023344322,670.2242023344322,2531313.0,57.19228545295719,-0.22253264546773366,16.779006220632564,676.6098914654854,659.8832847700735,-0.1654164215955511,672.9843597412109,662.440517578125,573.1775682067871
2024-10-01,683.1755981445312,688.8880035222136,674.6561929761485,683.5202889422585,1856288.0,56.06874818474657,-0.6105495435556101,16.59706367244917,677.2351968634897,660.7967088239739,-0.3826118979913248,675.6238891601563,662.9447863769532,573.9989186096192
2024-10-03,688.4940795898438,708.9799800276837,679.925440720667,683.5203484430381,4581037.0,58.76082575939289,-0.5627018840586775,17.486883360632568,678.3074714088568,661.882880226557,0.506439115832523,678.2560363769531,663.4667834472656,574.8616926574707
2024-10-04,679.7777099609375,693.3200793417702,674.0653043539045,689.1342560786038,2050300.0,53.02581761332644,-1.1385599135114575,17.613161334006367,678.4474941281026,662.5846382553563,-0.33153171117809177,680.5360778808594,664.1020434570313,575.6315278625489
2024-10-07,668.5498657226562,683.7173442720036,663.6253675070894,675.8873800865516,1932861.0,46.70267048676632,-2.2328385901042456,17.790219579071213,677.5048628513933,662.81856874427,-0.30199527801299814,681.2033477783203,664.1768957519531,576.3481416320801
2024-10-08,687.3614501953125,689.0357314130875,665.1519162760545,666.875490564294,2796644.0,56.13962631433402,-1.6725541348579744,18.225476404639913,678.4435854555761,663.7810346835266,0.02231547162871483,682.2818145751953,664.5344152832031,577.1600294494629
2024-10-09,687.6569213867188,692.5321864907022,681.7967566703549,689.4297286663032,1272191.0,56.27059711123526,-1.2824356031558972,17.690473077190443,679.3210460204468,664.7173439660048,-0.4994465621765156,683.1780731201172,664.8328405761719,577.9819041442871
2024-10-10,674.7546997070312,694.0095352001973,673.0311253871265,688.4448283505327,500562.0,49.34189336528005,-1.8587474304082843,17.925325701181897,678.8861558953596,665.1109657597706,-0.7133073366231502,683.4070617675782,664.9136022949219,578.7531266784667
2024-10-11,675.148681640625,682.9786455510613,671.0120912621397,674.7546977518164,503183.0,49.546189866270545,-2.1578187518677954,17.49969917173473,678.5302059663372,665.5046016766669,-0.694522344486539,683.3775177001953,665.1381604003906,579.500789642334
2024-10-14,678.9404907226562,680.0731492671974,663.8715394089503,675.1486514448426,578035.0,51.570498878075945,-2.045683786387862,17.406978506485615,678.5692807050343,666.0314992863136,-0.6466456546561851,683.7419281005859,665.4227954101563,580.2314274597168
2024-10-15,675.345703125,682.043008733181,670.4704378268779,677.6109603009797,1634535.0,49.54113355508476,-2.1484238033409673,16.99023510647258,678.2622733164596,666.3967621819485,-0.2839178901984145,683.2741027832031,665.8817590332031,581.0248127746582
2024-10-16,669.2885131835938,678.3988345111756,666.875497133588,678.3988345111756,3308928.0,46.239316905243804,-2.532705567532507,16.599742411552217,677.407629494282,666.510164182013,0.25749522542495223,682.661001586914,666.0275231933593,581.8090650939941
2024-10-17,656.0416259765625,670.7166546538919,651.1664208507179,670.7166546538919,1803690.0,39.965902615614425,-3.5263646941950393,16.810491796668053,675.3727720164039,666.0996332719953,-0.26883636653606563,681.223046875,666.7681677246094,582.54677734375
2024-10-18,659.1932983398438,663.6253465941863,644.7152620196246,654.9582420306168,2268280.0,41.98269870733965,-3.795325432488938,16.96046270937475,673.8318697614934,665.8287966079894,-0.11995804990319611,679.8589599609375,667.1670520019532,583.2681536865234
2024-10-21,651.9542846679688,659.9811801234871,648.1623852420864,655.0566822562369,1528718.0,38.76170487614858,-4.250418888207014,16.593200721662313,671.7482902287768,665.2846981005376,-0.34998724563597466,677.5419830322265,667.3581225585938,583.9307229614258
