Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-08-06,582.6272583007812,615.4858284240203,579.85746322214,601.776473859403,6017050.0,33.52793541133701,-6.630159989371433,20.855684398082833,628.487128443582,622.5783416745944,-0.03246972751070209,633.1007476806641,625.051279296875,535.0016329956055
2024-08-07,605.701904296875,611.7395923031489,590.2191358557559,597.3925807979144,5972500.0,42.90201732257801,-6.168606441410223,21.445445084103177,626.3171070962766,621.9165206009584,-0.05806084203479487,631.2744934082032,625.2369909667968,536.2031475830078
2024-08-08,593.6265869140625,607.2562187849412,591.9527788748807,607.2562187849412,4552912.0,39.7433611115838,-6.326918138561249,21.006730428814418,623.20372422178,620.8071114367664,-0.2972579000752603,629.0865783691406,625.3924169921875,537.3302493286133
2024-08-09,601.7235107421875,609.2620038048861,598.3132560108941,602.3018779670635,2980895.0,42.785219983640346,-5.563684767510751,20.62306517610079,621.157989604676,620.0587349389398,-0.5441248062985109,627.4410034179688,626.0266101074219,538.4882792663574
2024-08-12,587.6236572265625,599.4698680898151,586.3273673961229,596.2989212634039,4781300.0,39.08503144149313,-5.666720466856282,20.249713616812492,617.9642436639033,618.7867711070819,-0.26537570372808744,625.2488464355469,626.3110571289062,539.5894477844238
2024-08-13,594.105224609375,598.2932898103556,580.384355425211,587.9228484423599,4732935.0,41.58593882539234,-4.980941733497167,20.082515100264793,615.6919561349006,617.8188673228582,-0.27678237935513866,622.5169616699219,626.8207824707031,540.7081915283203
2024-08-14,583.1763916015625,593.5069069509545,581.1621182155,593.5069069509545,4143270.0,38.7007675737071,-4.936437555300476,19.572557335522667,612.5952357031541,616.4603388631996,-0.36998019705729807,619.813510131836,626.8150268554688,541.7817481994629
2024-08-16,567.1221923828125,580.3444836554902,563.3928406621168,569.5951184732119,11513025.0,34.87325113698732,-5.61204258535245,19.587628307231455,608.2644696726453,614.5255095894589,0.7542868731216741,616.4737335205078,626.8918957519531,542.7566175842285
2024-08-19,601.6436767578125,604.6750681716534,565.5666011362921,569.9740110306086,10188500.0,47.00942102518431,-3.463168831055448,20.9819739306693,607.6339179664708,614.0203396744924,0.49863576613432425,615.4767517089844,627.0167687988281,543.9208183288574
2024-08-20,594.9428100585938,604.1565161795153,588.7604344312697,604.1565161795153,4887227.0,45.24688838913082,-2.2794348873564605,20.582981631924753,606.4252410228635,613.2722012581827,-0.3563363107976788,614.0879333496093,626.9645825195313,545.0583834838867
2024-08-21,616.6808471679688,619.5925241740528,602.1822281712853,602.2819193762342,6801420.0,51.58817974621142,0.05741452735886554,20.873462523605774,607.4019654176354,613.4058736468018,-0.07735752166714159,614.060009765625,627.1941247558593,546.3813899230958
2024-08-22,635.8661499023438,641.9488353324484,619.5726621419701,624.2193802703339,9226335.0,56.388825894962736,2.831472468487089,21.187357212239622,610.1128401304649,614.286668794078,0.28821613855359757,613.7320007324219,627.5885803222657,547.823716583252
2024-08-23,631.0398559570312,637.1823064988204,628.6466586302616,635.9658061130955,2628982.0,54.9136017587262,4.195326039513688,20.283663687690986,612.1058892568045,614.9436565259584,-0.7304187869503586,612.3636291503906,627.8769445800781,549.1443553161621
2024-08-26,628.6068725585938,631.5584139858754,614.2478085339616,628.2079860006424,3527255.0,54.14459505258471,4.746968864925373,20.071302385135475,613.6774114760225,615.4794689193952,-0.5549663552868881,610.3844207763672,628.0329602050781,550.4627839660644
2024-08-27,624.11962890625,634.1310478489457,619.4329860558151,630.202252888565,2223397.0,52.679331844113435,4.618698309133715,19.687499485706553,614.6719083741393,615.8182987228013,-0.731765017540183,608.0084838867188,627.9334411621094,551.7740071105957
2024-08-28,609.4613647460938,629.384509250155,608.0454211841574,624.079635461672,4504235.0,48.100085967566976,3.411377657443423,19.80547009858449,614.1756661238493,615.569007194303,-0.401140165618554,607.0496887207031,627.0569458007812,552.9931243896484
2024-08-29,601.9029541015625,615.8431674982197,595.9000589540865,612.2733948891267,4918452.0,45.885163097673484,2.036339898965104,19.815301416123685,613.006836407441,615.0330835436074,-0.16553923404777762,605.7129730224609,626.1436584472656,554.1587211608887
2024-08-30,598.6522216796875,612.9514573806573,597.9143363964596,608.9827373679543,5738305.0,44.92696509783516,0.8985267887232746,19.47400281384326,611.639730242893,614.3906968038459,0.13527393015148315,604.2466033935547,625.1805004882813,555.2568968200684
2024-09-02,606.848876953125,611.8545558945287,597.954206575234,598.6323258350869,3946967.0,47.882310625818555,0.697545150801921,19.07588470708979,611.1834585010104,614.0949391626411,-0.6191286393825981,603.2578125,624.4550036621093,556.4083996582032
2024-09-03,598.2334594726562,615.8431984223089,597.0966876217896,614.2477740032801,4775225.0,45.14036605491695,0.019790066271144102,19.052357999477614,609.9501252602147,613.4729203512693,-0.25882608558038706,603.1852722167969,623.7182043457032,557.4261375427246
2024-09-04,607.2676391601562,609.461393214487,590.3359599282295,597.4955284034494,5223642.0,48.4724803493997,0.20504261652901246,19.057577662819032,609.6946503935424,613.2295759908335,-0.057692164321673796,604.4172912597656,623.2840380859375,558.4539060974121
2024-09-05,600.4671020507812,611.4158501540652,598.9115418783937,605.4728422228745,5328972.0,46.197764673930614,-0.08950157855350716,18.589486992308498,608.8158362656604,612.7290868167138,-0.000906245338396629,604.155551147461,622.6293737792969,559.4602149963379
2024-09-06,595.6009521484375,605.0739291466747,589.9969432562983,599.8887085121737,4540552.0,44.585442200843225,-0.5456805203170099,18.338594056456202,607.557275873544,612.057395261095,-0.32679672720866604,604.2542694091796,621.7283361816407,560.4292520141602
2024-09-09,608.6038818359375,609.9998629437475,594.0653383885577,598.2932677427603,3885172.0,49.6428979196443,0.06235129429366859,18.166874806365744,607.6569526318672,611.9219633620693,-0.6264867525562552,604.5982879638672,620.833095703125,561.4639009094238
2024-09-10,606.2704467773438,616.6209240764454,547.6576266730646,613.9485550683764,5859010.0,48.782476430894775,0.3266626806012187,21.795190706152535,607.5249044552459,611.7003352607076,0.18061008186214159,605.5306274414063,619.9704956054687,562.4760319519042
2024-09-11,625.8745727539062,633.9116433721099,598.7320301940523,604.276212148278,10811830.0,55.7254391623353,1.7609404865905294,22.75122088271718,609.2724919122611,612.2561877114213,1.9121103049965498,607.1190948486328,619.6725390625,563.5257583618164
2024-09-12,643.7635498046875,663.1083903489574,633.4430149912408,633.6923038597931,7254715.0,60.930087621211754,3.739873028685044,23.785692076455323,612.5573545686826,613.4917705386082,0.5155189551614598,610.1484527587891,619.9770581054687,564.6671195983887
2024-09-13,644.8106079101562,666.0998528133936,643.1652770428725,648.1510543842901,7145096.0,61.21745889952948,4.873109845339915,23.724898054602875,615.6290929821563,614.7199602394531,0.6353450302083854,614.0328735351562,620.0131872558594,565.805951385498
2024-09-16,619.2833251953125,646.8048496944341,614.4969916315841,646.1566743647327,6982693.0,51.308869025022936,3.7098556669109284,24.337966626620524,615.977115097695,614.8989157279182,0.7039233997033484,614.9148559570312,619.4977233886718,566.8361602783203
2024-09-17,647.8020629882812,651.0926638037732,614.9457787105187,619.2833805770937,8725231.0,59.24529093184248,4.608820385365564,25.18146080280867,619.0080625158461,616.1892352283246,1.371354420624859,617.5578186035157,619.5881030273438,568.0218043518066
2024-09-18,644.8604125976562,650.0456328760587,637.182303806708,646.0570112559855,3641775.0,58.19167773152901,4.734985829956897,24.301594250418812,621.4701910950661,617.3135951251611,-0.8515145532240131,618.966796875,619.7539538574218,569.146450805664
2024-09-19,650.294921875,659.5684549714694,630.0027728613471,639.1766147619063,6235971.0,59.620385787064876,4.893916811494602,24.677600526111913,624.2154035502979,618.6069804878999,0.4065294522048097,619.6882354736329,619.9153125,570.2712924194336
2024-09-20,652.58837890625,654.1339576399516,634.1908491753189,641.1709371379403,7292526.0,60.23792529456113,4.85344432951716,24.33942252172054,626.9175916794361,619.9395843474431,0.831168707018829,620.7656616210937,620.2193823242187,571.4239270019531
2024-09-23,652.2393188476562,655.6296715317502,646.7051185834596,652.5883597524651,2822389.0,60.08730636732205,4.510410005428536,23.23836040933269,629.3291847430761,621.2062406023534,-1.353275539530085,621.9472839355469,620.5714685058593,572.573024597168
2024-09-24,645.010009765625,661.1140954086577,639.1766744448711,653.0870058192169,4960677.0,56.91332188853572,3.546356650483548,23.145436163222257,630.8225966499856,622.1397217460111,-0.4055889823960553,622.9918029785156,620.8423327636718,573.5980752563477
2024-09-25,631.4984741210938,648.1509807211594,627.7092959445689,648.1509807211594,3749146.0,51.44381888355234,1.8345979810718083,22.95231106417713,630.8869659329483,622.5067316430732,-1.007184278376833,624.0936584472656,620.4974438476562,574.5873237609864
2024-09-26,625.0668334960938,633.19367429026,620.2306541866799,631.4984979505617,3307212.0,49.02844804677219,0.19156626432992319,22.238790281277343,630.3326676056288,622.607127794172,-1.154716847804998,625.2518524169922,620.2538720703125,575.5814457702637
2024-09-27,606.8189697265625,624.1196542361677,604.2762353639237,621.2278789302384,6229241.0,42.877339494859484,-2.0767786668663684,22.13534798491254,628.0932678076224,621.9879843405403,0.2966580982584986,625.660189819336,619.7118969726563,576.5014506530762
2024-09-30,604.5753173828125,622.2249804426765,600.5368501147467,622.2249804426765,6713774.0,42.17668183960747,-3.592062633888845,22.103403866556626,625.8534630052595,621.3051346559234,0.4762893601866403,625.5465118408204,619.3717370605468,577.3869430541993
