Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2024-09-04,800.427734375,802.5354369721819,797.6338586845211,799.3984149013352,10789570.0,45.98976941731672,2.0287113318620165,12.989812006455441,804.5512671193877,810.0971418065753,-0.41577630762029405,798.2391967773438,822.31232421875,726.4062329101563
2024-09-05,802.6334838867188,805.9665812189434,798.369134501237,802.2413336710257,8395074.0,47.34073466238781,1.9777420826869996,12.604643057259079,804.3686210972288,809.80444933913,-1.001579930155969,798.7342559814454,821.8515759277344,727.6313275146484
2024-09-06,767.0970458984375,796.8986675256167,761.7053094735923,795.5262015930762,40220096.0,33.013506304018065,-0.3649924533351401,14.627752439821037,800.8189472687725,808.1296492042009,3.7694666617260064,797.4819030761719,820.6193200683593,728.673196105957
2024-09-09,768.8125610351562,772.6848198824725,755.8233784610844,769.5477977846319,21322103.0,34.05113002596154,-1.6431865440038376,14.787301652790116,797.770720008428,806.5878026093363,1.071395854202169,795.5188201904297,819.4478430175782,729.7147241210937
2024-09-10,767.2440795898438,773.2729850328517,762.1954299786836,772.4887444671417,12824701.0,33.53958966511118,-2.392974096086185,14.522319752888544,794.8634209209438,805.0449115105328,-0.05127889387551011,794.0507995605469,818.1479443359375,730.7322598266602
2024-09-11,753.4706420898438,772.4887910829905,750.3336796377038,764.6952691046852,20060665.0,29.367421259618567,-3.545699274666749,15.067519159488413,790.9212515084581,803.022391141094,0.8985813439597671,792.6317932128907,816.7098205566406,731.6811694335937
2024-09-12,772.24365234375,774.3513549221617,757.5389176117205,759.7446278215249,17578964.0,40.27304940285617,-2.8054305656018315,15.482747278976237,789.1424325403907,801.8153817764922,0.5252914613776668,791.8843017578125,815.9569372558594,732.8280722045898
2024-09-13,775.2826538085938,779.3509879306515,769.6458384870828,775.429725098296,12950936.0,41.83858259581271,-1.915189609777217,15.070061719304276,787.8224536135529,800.7748826404963,-0.09864958340479159,790.8427185058594,814.9942663574219,733.986795349121
2024-09-16,770.0869750976562,779.3509702962235,768.9596479590956,775.2826362662203,9553736.0,39.91240681867927,-1.4987698036668586,14.735866049148822,786.1333604215627,799.5714352858752,-0.5448950114387991,789.462924194336,813.9404272460938,735.1303866577149
2024-09-17,767.4891967773438,771.9986251303302,765.1854189481497,770.1360013393838,10665630.0,38.94694124304316,-1.2319533957805202,14.169961772936796,784.3577257887799,798.3133082855406,-0.3999565653653398,787.629736328125,812.4336828613282,736.2732821655273
2024-09-18,777.145263671875,779.1058950529456,766.6068699986203,768.3714262748396,18324412.0,44.33682853576083,-0.2880728112141213,14.050609150178834,783.6708246347889,797.4831888889263,0.5863471129489644,786.5121765136719,811.188681640625,737.4596371459961
2024-09-19,774.400390625,785.5759535812824,768.6165041254203,779.3999767062683,10645478.0,43.170120476659925,0.23995626245511126,14.258383457727641,782.7879261576662,796.5779811138704,-0.4472857120510074,785.0245483398437,809.7897717285156,738.6303396606445
2024-09-20,766.3128051757812,779.203920907502,764.1560986394321,779.203920907502,21372244.0,39.84326597970112,0.13815117608060135,14.314771944180661,781.2188670165343,795.3911114692395,0.8875983628952904,783.3751708984375,808.4702673339843,739.7408389282226
2024-09-23,786.0661010742188,789.1541193879206,769.0576480246257,770.5281215390131,17309545.0,49.981971062094416,1.4233401627153768,14.92381067760628,781.6805083553613,795.0254247870819,0.2849011451832538,782.7281616210937,807.3948596191407,740.9300988769531
2024-09-24,782.5369873046875,788.4188813527027,780.8214348740164,783.5173029793567,15180653.0,48.4121036719487,2.0214253602202117,14.400498949111993,781.7620777791067,794.5356821407134,-0.023940885358501255,781.8630310058594,806.1900512695313,742.1202728271485
2024-09-25,777.4883422851562,782.2919130531816,773.1749891911104,782.1939054186181,18465571.0,46.177630750221404,2.0559144280073536,14.040606032288071,781.3550553511114,793.8671590091229,0.376655119639836,781.0640716552734,804.4597937011719,743.2514587402344
2024-09-26,786.0661010742188,787.193488035404,776.0178653925714,780.331278301596,23198842.0,50.36901710084085,2.6002637988853383,13.835964361612684,781.8037263723597,793.5612351685385,0.9773102350770796,780.4440216064453,802.9138354492187,744.3148971557617
2024-09-27,786.8504028320312,792.095067775522,782.7330650179391,786.0661024227028,15193681.0,50.74669735762981,2.932361288614392,13.516395675610555,782.2843622256618,793.2980652729892,-0.15713829428831724,779.8092681884766,801.1316223144531,745.3169363403321
2024-09-30,772.3907470703125,786.8013396781569,770.9692773696576,786.1151665701419,15484573.0,44.085842101022855,2.134497111300327,13.685304946093636,781.3421131632475,792.4781704415117,-0.14366946736654856,778.1304779052734,799.1425622558594,746.245712890625
2024-10-01,781.2625732421875,784.5956105690549,772.4887361629332,772.4887361629332,13280535.0,48.54818241256858,2.1543159303867414,13.57955912842569,781.3345379326704,792.0383431003618,-0.4798869744768795,776.7653869628906,797.5769982910156,747.2031811523437
2024-10-03,778.4686889648438,788.1738385219239,768.861606879953,774.3514108096929,15944135.0,47.26881384435968,1.9362151657981812,13.989035736536064,781.0615999357345,791.5061998009296,-0.1389453404230516,775.6674346923828,796.2084777832031,748.1348690795899
2024-10-04,780.968505859375,793.9086248930724,769.7928832389414,776.4100140404223,20097454.0,48.57463750021399,1.9138428336236473,14.712371873507134,781.0527338332241,791.0929569012608,0.3960311272564737,774.5841857910157,795.1232690429688,749.07857421875
2024-10-07,755.4802856445312,788.1737888998624,750.3336284408941,784.2525262685198,24267990.0,38.19016348369872,0.2248289075065033,16.364356772468646,778.617262577158,789.6963815578597,1.7819501945885896,774.0033477783203,793.5969177246094,749.9037564086914
2024-10-08,766.0676879882812,768.9596311652928,757.0487719081607,757.0487719081607,8560960.0,43.58529286293211,-0.11851325861156514,16.15828454020385,777.422064997265,788.7697661237586,-1.6733881383466775,773.8661041259766,792.0088061523437,750.7459616088868
2024-10-09,781.7037353515625,788.5168813576186,766.6558539907494,771.214345767345,18758697.0,50.46233998656748,0.7220469744179976,16.60763517085624,777.8298431262458,788.4926668777902,0.5429681483890295,774.5890869140625,790.5540185546874,751.6480279541015
2024-10-10,781.4096069335938,788.6149631033948,779.3509679329196,783.2722306646576,10241015.0,50.33803155580177,1.2423184451830407,16.083089456543306,778.1707730126599,788.2148998211551,-1.2322743881105118,775.98603515625,789.0698205566406,752.4300338745118
2024-10-11,784.0074462890625,786.8993894424932,777.3903156076607,781.5076533317213,14322720.0,51.4750263983658,1.7162927666847132,15.613516912135392,778.7266466580315,788.049901643426,-0.30083617797993834,776.5742248535156,787.6454211425781,753.2238235473633
2024-10-14,789.3012084960938,793.3204789260238,785.036799307843,786.2131901126612,8967564.0,53.79641099219668,2.3045381346483254,15.16348232105153,779.733747785466,788.0989725003933,-1.3715558415517362,777.2751525878906,786.5180578613281,754.0108187866211
2024-10-15,788.81103515625,791.6049109083206,785.821024467886,789.6442795500336,6252104.0,53.54100080474726,2.559199823675715,14.493511186721747,780.5982513445883,788.1268965261131,-1.8064171476799356,778.2113555908203,785.6710656738281,754.8867163085938
2024-10-16,789.5952758789062,793.0753845737652,786.2621786357137,786.9974153952073,6494240.0,53.91796572915732,2.6669251329222705,13.944917954673873,781.4551108240472,788.1844800301443,-1.625340258801476,779.3166595458985,785.5495056152344,755.7313436889649
2024-10-17,795.0850219726562,803.3687014528558,790.1344397449686,793.5655446321986,18580553.0,56.5742005538339,2.9711223252578502,13.93266849890785,782.7531976001053,788.455089518086,0.6491162435794956,780.2136474609375,785.8112487792969,756.6371649169922
2024-10-18,804.2510375976562,806.4076843065691,787.0955125621578,795.1340535689559,11704698.0,60.65237982094507,3.610356912409496,14.316918730729526,784.8006109332053,789.0745384623829,-0.6598873971006757,781.7061798095704,786.0416235351563,757.5825494384766
2024-10-21,797.927978515625,810.1819248045383,793.0754038184709,808.4663723240905,10359618.0,56.69681519662588,3.4293714183316832,14.51617603468223,786.0508364172454,789.4217321899611,-0.827249430087007,783.2869384765625,786.1573010253907,758.4457009887695
2024-10-22,774.841552734375,800.7708551163644,771.9986132726441,797.9769793065807,16645356.0,45.125201284091716,1.6661602946910417,15.53446644961352,784.9832855903053,788.8499604466048,0.3971407440557259,782.7257110595704,785.4926477050781,759.1796810913086
2024-10-23,770.5281372070312,776.9981968684108,764.4501679238956,774.4493999917999,13866198.0,43.3451793465535,0.19792338080232158,15.32114948496364,783.6066047918982,788.1314575744647,-0.12971652441041961,782.1252685546875,784.9711206054687,759.93716796875
2024-10-24,778.9097900390625,781.3115753553931,769.2047009756573,770.5771069894755,5607500.0,47.6652367799774,-0.19874351056131512,15.091558406018795,783.159289101152,787.7698235534685,-1.5258390166459357,782.1963409423828,784.9123010253907,760.7399377441407
2024-10-25,765.5775756835938,784.9878150281925,756.8037379978327,782.2919467905059,9717125.0,42.15849117875719,-1.2882524373521398,16.026738307757434,781.4848402042417,786.8995393232774,-0.6951315545996515,781.1719146728516,784.4799829101562,761.4852056884765
2024-10-28,776.4590454101562,788.1248262816986,768.1263618829754,768.3714408102454,13757251.0,47.49061409186833,-1.2067105326719325,16.49248918563939,781.0061930809954,786.4901081894296,0.1219606095982681,780.6523468017579,784.0868774414063,762.2655981445313
2024-10-29,816.3088989257812,818.4165417897631,774.9395642381633,780.3313006117369,28274791.0,61.49115668816138,1.4559937001527503,18.41995264035085,784.3683555424036,787.6594725320317,2.3987756004729874,782.8482543945313,784.4593981933593,763.2486145019532
2024-10-30,806.2606201171875,816.6029382811352,804.8881542706223,811.701360020144,15977682.0,57.339588898126756,2.4092363810831934,17.94101202393385,786.4533331209544,788.388929300077,0.33964325403752876,784.0981567382812,784.5015515136719,764.1852456665039
2024-10-31,804.054931640625,811.7013819677803,797.5358084437482,803.8588565381399,13402324.0,56.43881756075897,2.7360557787852056,17.67133784536944,788.1296758371135,789.0032823330398,-0.06464012678015427,785.3774688720703,784.5927209472657,765.1829187011718
2024-11-01,805.0352783203125,809.3486315724846,802.7805641392085,806.2116691468042,1637141.0,56.76392465014317,2.8502020814700173,16.878247101648483,789.7397332164658,789.631988058031,-1.7483388667906752,786.5808074951171,784.6103674316406,766.1932064819335
2024-11-04,813.5149536132812,821.0143925955531,791.2127716054617,806.5057323110566,14498161.0,59.574325562204976,3.2971587157762894,17.80134523653726,792.0040399209245,790.5685749425506,0.361303223674126,789.4825408935546,784.8946594238281,767.2634884643554
2024-11-05,832.4840698242188,834.6407762413705,809.9858134770826,813.5149259169897,26254561.0,65.04764737600689,4.5911809354825985,18.290889345662304,795.8592808640954,792.212319839871,1.9838409649709117,792.8033599853516,785.5642150878906,768.4360879516602
2024-11-06,837.9738159179688,844.4439351874554,829.543125158185,832.48407214421,15002433.0,66.46282211839542,5.477606530037872,18.04874082306288,799.8701889644642,794.006888313522,0.29906891074337,795.6168640136718,786.3268994140625,769.571538696289
2024-11-07,842.6793212890625,845.4242530166981,830.0332851169691,844.0517871528804,15283847.0,67.67109049661846,5.999557577913501,17.858899899967604,803.9472491858545,795.915611175308,0.30448200138057885,798.6803497314453,787.3111352539063,770.6991821289063
2024-11-08,826.55322265625,846.5026236103943,817.7793850018238,842.6793683716584,26139105.0,59.72908023212429,4.922602998153168,18.634924093439235,806.1001990401779,797.117086135345,1.7386864173302043,800.8076385498047,787.8728576660156,771.76162109375
2024-11-11,830.964599609375,837.1895801654074,825.4257921537154,829.3470548242794,12621337.0,61.07489893480572,4.199375190227807,18.144128659028716,808.4682371896253,798.4444396049148,-0.21365720930245322,802.8908081054688,788.501240234375,772.8986630249024
2024-11-12,810.427001953125,836.6014431355901,808.0742203373242,835.7191350712344,11350729.0,52.31012146871694,2.134012767109853,18.885778240402804,808.6547862147204,798.914344010727,-0.44727088623629346,803.9716064453125,788.59044921875,773.9219296264648
2024-11-13,792.7322998046875,815.3775681145983,788.8110370785578,807.1428924562375,13756706.0,46.16326648763691,-0.4877408172495272,19.43440344009121,807.1383589375744,798.6719109046078,-0.14918566094244343,804.1284576416016,788.2738073730469,774.8593737792969
2024-11-14,788.4188842773438,801.8982248540469,785.2818621400214,792.732297195377,9461484.0,44.78182729387435,-2.4657188362372473,19.233114816800803,805.3555518270763,798.2698314290288,-0.7386367591765377,803.7951507568359,788.0336303710938,775.8844409179687
2024-11-18,798.2710571289062,800.623838726437,783.5173179107193,795.0360273075926,9322451.0,48.56770478331162,-3.0268672977104227,19.081215245294874,804.6808380462983,798.2698794956907,-0.7337132762914874,803.4961517333984,787.9463818359375,776.8951351928711
2024-11-19,787.1934814453125,804.1529305358586,784.3505420744752,802.8785321341356,13677029.0,44.844704426722934,-3.999346924440146,19.13272761787262,803.0153755128711,797.8355109446956,-0.09754559466305363,802.9594268798828,788.348310546875,777.8771963500976
2024-11-21,765.3814697265625,782.7820731049121,746.5593966407021,782.7820731049121,29486577.0,38.57450269757785,-5.85459327730241,20.66853884549675,799.431194009413,796.5628034459453,1.9801128284949439,802.4864227294922,788.2796887207031,778.7010260009765
2024-11-22,799.9866333007812,803.8098885516449,768.6165301838633,770.5281578092952,20665405.0,50.41897498052335,-4.552129503874548,21.93710170118144,799.4840929895433,796.6970712833898,0.7216218296878253,803.9593475341796,788.9345397949219,779.6795626831055
2024-11-25,827.8275756835938,832.8761654605977,809.3976531392633,810.721055354177,23434605.0,57.51661342633875,-1.7600530715624774,22.71941816251251,802.1834722937386,797.9178753775155,0.9946936420367309,806.4052368164063,790.4216784667968,780.7310189819336
2024-11-26,822.8770141601562,830.0333067307656,819.1027628532369,827.3864424008906,8893744.0,55.98198967539194,-0.2693471989164635,21.8773557135851,804.154285804826,798.8966651336976,-0.9895203476872997,809.2702087402344,791.434345703125,781.7232540893555
2024-11-27,817.6812744140625,825.9159499554146,815.7206430788567,821.9946872850031,8375108.0,54.34316993380742,0.3125067489102209,21.04292365379744,805.4425704342771,799.6333164780258,-0.9978769595002133,811.3313201904297,792.2823181152344,782.6798690795898
2024-11-28,822.3377685546875,829.1509743675217,814.1521567162539,817.6812691634748,13505677.0,55.59771012679384,0.9222424561759999,20.611201796473896,807.0516369219351,800.5236871476989,-0.2351877107963199,811.632763671875,793.327333984375,783.6920654296875
2024-11-29,822.4358520507812,827.4354380874087,815.181492082223,824.5434948634407,10822949.0,55.62536904173766,1.2244814616197512,20.01425495423902,808.5168002675396,801.3829877321335,-0.5795036206515687,812.4415252685546,794.4262670898438,784.6695608520508
2024-12-02,819.93603515625,825.4257788732257,816.308855277593,822.4358281017708,6651119.0,54.69031409228631,1.1495608487720839,19.23587414291,809.6043464474167,802.1105582193538,-1.0908030264775619,813.2355804443359,795.2820825195313,785.5140390014649
2024-12-03,837.1405639648438,839.7383645454308,820.4261940455666,821.5045173305319,12186182.0,59.710043367810535,2.097036584423643,19.276335231929345,812.2268433538383,803.4842839348634,-0.43683406517934303,814.8408447265625,796.5368859863281,786.3273956298829
2024-12-04,842.7774047851562,846.9927502560289,833.562413429901,837.1405896069477,10749716.0,61.22573377861872,2.892659906767012,18.858763917229243,815.1364206330114,805.0251906348749,-0.6195085674836762,816.3039672851562,798.0661779785156,787.0450436401367
2024-12-05,848.4142456054688,854.2961398822408,838.7580999342011,843.0715130039896,14716036.0,62.735446479288136,3.54480423200404,18.62156934800142,818.305737297055,806.7267222023492,0.06724972565897669,817.1004760742187,799.3131408691406,787.8745156860351
2024-12-06,846.649658203125,858.2173712226388,840.1305350189066,848.2181393525192,14520568.0,61.92263055190194,3.592411034389544,18.58337412341076,821.0051583357283,808.292327535713,0.039215891572894214,817.5342681884765,800.5953942871093,788.6684094238282
2024-12-09,841.1598510742188,849.7866170280626,840.0815277676334,842.0911629301171,9630346.0,59.346471285969095,3.012687150468164,17.949210918912076,822.9246528822513,809.5812500274191,-0.7056660190569563,817.4582946777343,801.8688244628906,789.2904733276367
2024-12-10,850.423828125,851.8452977871689,841.1598332466929,844.8360169417576,7379849.0,62.20402211827211,3.0048401451258275,17.430371891880927,825.5436219529893,811.182919756736,-1.0051848828024246,818.6518249511719,803.1559790039063,789.8706378173828
2024-12-11,844.6399536132812,852.7275578551114,844.0027843308235,850.4238399742597,7006973.0,59.396873681414604,2.3886784704661075,16.808543437052855,827.3623202063504,812.49496030013,-0.9933453167648983,819.3355926513672,804.3117700195312,790.4556277465821
2024-12-12,836.8955078125,847.2868300848979,834.3957147957527,844.5419581482005,8845103.0,55.76787215241422,1.2929737984063117,16.528727140773736,828.2702428355076,813.4518445163013,-0.6488852697770212,820.6590179443359,805.601865234375,790.9799612426758
2024-12-13,844.5909423828125,845.91440442009,818.5635736543202,835.8171052852829,9379370.0,58.48233541927698,0.936529661422222,17.30173454255917,829.8245951733462,814.6729856091057,-0.517227020817326,823.2519500732421,806.8684326171875,791.5386743164063
2024-12-16,844.0028076171875,849.3455401092758,840.9147892516194,842.8754206370667,6432713.0,58.18842759771924,0.5313525129939833,16.668092850780404,831.1749011203788,815.8231747074619,-0.9709254787490494,826.0311462402344,808.1791149902343,792.0394903564453
2024-12-17,833.8074951171875,845.6202871717958,830.37639021472,841.6500206085419,8791216.0,53.19744995388876,-0.49744818599564766,16.566364572658646,831.4256243581701,816.52844217451,-0.5737502809521968,827.8079681396484,809.2358947753906,792.5163259887695
2024-12-18,821.651611328125,835.2289595659852,820.5242243623587,834.2486438857434,8295338.0,47.91986459721502,-1.9871779066043338,16.433391046299203,830.4947659743564,816.7293507687695,-0.6059673270021869,829.530874633789,810.5593212890625,792.9654043579102
2024-12-19,816.4068603515625,821.5045136920517,804.0549071102052,808.3682600646816,9453398.0,45.80826620705842,-3.2421333838277206,16.5164848442721,829.1530606769475,816.7167040857418,-0.34024157533022925,832.082144165039,811.5661047363282,793.3889816284179
2024-12-20,796.016357421875,819.5439344885314,794.0557259996536,818.4656111397987,10244198.0,38.673261161796326,-5.24332710241066,17.157322247458215,825.9971841764643,815.904925785198,-0.056960401716256465,831.8836303710938,811.8523571777343,793.7542343139648
2024-12-23,804.9862670898438,807.780142922531,796.2124295415985,801.2120157160039,4933200.0,42.88756570713042,-5.7216790683091405,16.77206962268663,823.9961444539291,815.4767430912625,-1.7437688235144861,830.7415649414063,812.3238903808593,794.1997689819336
2024-12-24,796.0653686523438,809.9368600271976,793.2714927831553,808.0252324059893,10602771.0,39.94741283233829,-6.34917603860873,16.764448024212033,821.3360705680639,814.7155127211089,0.36885916898885496,829.4009826660156,812.565048828125,794.5737033081055
2024-12-26,796.45751953125,806.6527671299033,792.0951026058469,796.9966812110812,8318714.0,40.14167683980319,-6.428451673285188,16.60682063134377,818.9666847550341,813.9995129881733,-0.49242153402622196,828.339794921875,812.7081750488281,794.8481216430664
2024-12-27,783.9094848632812,802.1923370345046,781.507699396533,800.2317056059302,10649800.0,36.11576183155649,-6.971117705102114,16.89809327467433,815.6279038129624,812.8195118852364,0.46738076790272,826.4183807373047,812.6101440429687,795.0458197021485
2024-12-30,772.7828369140625,792.0460639180922,769.5478071437691,786.2131736679016,21515438.0,32.95916833844767,-7.669182243247665,17.29810495322067,811.5474212511624,811.2494462000924,3.1315305330251295,823.9357299804688,812.2738952636719,795.130517578125
2024-12-31,779.3019409179688,783.4682824464205,770.5281038501324,771.4594156879419,9086044.0,36.46310395144278,-7.284463574401187,16.986824499154057,808.4764231241916,809.9966028556954,-0.29233046810198715,821.9040252685547,811.9582336425781,795.2480520629883
2025-01-01,777.58642578125,782.9291583169418,773.9592457218257,779.8901437444632,7273098.0,35.93090235131862,-6.750156346748611,16.414187934579914,805.53451861534,808.7256155194427,-0.7242358665863442,818.926318359375,811.42494140625,795.3370031738282
2025-01-02,785.428955078125,786.6053458912669,771.508460095677,779.3509857383269,11398319.0,40.22607470524477,-5.524742138074771,16.32009492465205,803.6197030403671,807.8120209923322,0.40670258868403675,816.0588958740234,811.1749609375,795.5343441772461
2025-01-03,777.782470703125,793.5655289387714,776.557076124776,785.4289209052785,13336514.0,37.580700023087324,-4.906274362889507,16.369263345319432,801.159014246344,806.6343915692262,0.9829761185050707,812.5273071289063,811.233779296875,795.760942993164
2025-01-06,761.1171264648438,781.8997712481304,757.9311004689307,781.7037559768974,11419367.0,32.55562308530607,-5.265030131516358,16.912078162025164,797.3455011242963,804.8494007808191,0.5070321791010207,808.2506805419922,811.0455590820312,795.9642333984375
2025-01-07,763.4208374023438,768.4204234473491,759.5975823088309,764.4991607191188,9669152.0,33.87194460248291,-4.994923260408715,16.334275517488955,794.1145807698247,803.2247512365652,-0.009545532582147232,804.3637298583984,810.7357800292968,796.2089309692383
2025-01-08,755.970458984375,768.5184876953866,745.1379228760546,765.5285368443842,15641490.0,31.716036829924306,-4.955915673178563,16.837581896192027,790.4818072664485,801.3716417364794,1.5389205638343453,799.6410614013672,810.5436376953126,796.4604861450196
2025-01-09,745.4810791015625,756.1664842319951,711.9542705064919,755.9704689607948,15351029.0,28.92468340678502,-5.24644792165229,18.792912741142832,786.1960236316975,799.1798549664827,1.3044066803390653,794.6831176757812,809.9240783691406,796.6641741943359
2025-01-10,728.61962890625,748.3730137848589,727.4432381239155,745.3830030949237,11779296.0,25.100428420757865,-6.12299209931574,18.945545806842876,780.7125574673692,796.4127872778462,0.2989362949549016,789.2693237304687,808.17029296875,796.8180233764648
2025-01-13,715.1403198242188,729.3058939862478,708.2781097642194,726.9041084985033,10414733.0,22.535353822831198,-7.091091424944434,19.094277122213274,774.4675824537359,793.2256316914294,-0.08597544699653849,782.7967926025391,806.3478869628906,796.8444577026368
2025-01-14,733.4232177734375,742.0989878190752,718.5224071080802,718.5224071080802,11960975.0,32.59682135516762,-6.022674495076782,19.656019327402074,770.5585953413265,790.880438988763,0.2699239904531971,777.2678131103515,804.9352526855469,796.9235000610352
2025-01-15,738.8639526367188,743.9616062267667,735.2367725918546,738.3247909702291,7792299.0,35.29036459730605,-4.5396467641531615,19.004759979254008,767.5400579408878,788.8405767788789,-0.885136361727864,772.5206359863281,803.611826171875,797.0181759643555
2025-01-16,751.2158813476562,761.4111881866247,745.4320548303559,745.4320548303559,11816079.0,41.04993099744172,-2.423088760915718,19.25779394858629,765.9853744558181,787.3650985266742,0.19392328110584942,768.9988494873047,802.3658447265625,797.2066693115235
2025-01-17,749.0592041015625,752.8334554551853,744.4517681682984,751.215910613101,5766573.0,40.37422144187202,-0.9407823524910199,18.480929187036338,764.3733582316033,785.8629065884345,-1.397640471179577,765.6314666748046,800.6973474121094,797.4169192504883
2025-01-20,763.9110107421875,769.5478260283826,752.735387806503,753.8627747972309,9198929.0,46.86114306449918,1.1538684324882809,18.624335811306604,764.3293251373733,785.0020479277974,-0.4555959017200324,764.0261993408203,799.2160913085937,797.6095935058594
2025-01-21,744.1085815429688,769.4497769744905,741.1676345954302,769.3517095093413,13751780.0,40.52971087816304,1.3083374819687634,19.314179137574733,762.4035400331443,783.3983825793728,0.6904257244489099,760.9823150634766,797.2446765136718,797.6745721435547
2025-01-22,738.6188354492188,747.9808379018228,723.4729467516976,747.0005222558178,9908339.0,38.95823810204514,1.1490607173657388,19.68515856704263,760.1383300727704,781.6423219076021,-0.39734301721003473,758.1099884033204,795.4859887695312,797.6730538940429
