Price,Close,High,Low,Open,Volume,rsi,macd,atr,ema20,ema50,vol_z,sma20,sma50,sma200
2025-01-14,2325.0302734375,2423.2668904188554,2321.2501994677364,2420.3212661598373,2052741.0,44.785376531398896,11.67485505950008,47.62483833837727,2349.5617463577328,2397.305185208023,1.0358076195133228,2326.9326782226562,2375.106396484375,2466.159289550781
2025-01-15,2329.989013671875,2341.673228473689,2307.50417554499,2330.87260514862,1215150.0,45.69092844693259,8.090593967124226,46.663710809114534,2347.6976765781274,2394.66533534386,-0.2265539911873878,2327.4113525390626,2372.449169921875,2466.9640661621092
2025-01-16,2302.496337890625,2336.861954874067,2283.8898589241226,2333.867188879549,2762596.0,41.61574427731895,3.778032467162081,47.11430974774525,2343.3927871793176,2391.0508648554983,1.9492458235444092,2326.7142333984375,2369.4886181640627,2467.710920410156
2025-01-17,2311.333251953125,2336.1747320433897,2300.532629280447,2307.405752799424,1333005.0,43.364285774507714,1.5449166323192607,46.294866391687925,2340.3394981101565,2387.924683957366,-0.1368104263977884,2326.4270263671874,2366.7717724609374,2468.5034033203124
2025-01-20,2302.692626953125,2325.079419305078,2293.315675101929,2313.738717944333,1382273.0,42.03854953636076,-0.38667621283343223,45.25692909250655,2336.754081809487,2384.582250349357,-0.013452406552399042,2326.981787109375,2363.7181396484375,2469.134210205078
2025-01-21,2298.077880859375,2334.2109200503423,2290.173741080801,2310.8422527675875,1842885.0,41.31212615638578,-1.7702195008556352,45.16980408372333,2333.0706340999527,2381.1899221340636,0.6240700141207953,2327.060339355469,2361.067080078125,2469.6383752441407
2025-01-22,2300.4833984375,2319.1881603751613,2289.928244871017,2300.0907444235577,2658047.0,41.875949906940825,-2.2856768033529793,44.033383470896254,2329.9670878463858,2378.024960420473,1.6342113367489828,2327.4236328125,2357.8318017578126,2470.150721435547
2025-01-23,2279.618408203125,2298.86324791517,2212.9983546557087,2273.0398957567777,3408925.0,38.42744510367677,-3.709873428858902,47.137073493103046,2325.1719754994083,2374.165879941361,2.208917202028344,2326.881140136719,2354.5061865234375,2470.662072753906
2025-01-24,2325.177734375,2337.647495987577,2280.895086444603,2290.5666487972244,1688664.0,48.4164298546998,-1.3814912706304892,47.91507451391367,2325.1725239637503,2372.2447761936605,-0.02036779947822664,2328.19931640625,2352.6720458984373,2471.4024243164063
2025-01-27,2349.47900390625,2366.023448998165,2318.353383718259,2322.133697251149,2477358.0,52.81373062331891,1.8233861154507292,47.897573854341694,2327.4874268154167,2371.3520008098403,0.9270170650980212,2330.6220947265624,2351.256181640625,2472.25466796875
2025-01-28,2345.551513671875,2363.3724438998315,2336.321747502455,2357.48119559763,1892156.0,52.041590411926734,3.6039793949264194,46.40851117884419,2329.2078160398414,2370.3402170005083,0.14627901990847778,2333.665905761719,2351.2493115234374,2473.0776635742186
2025-01-29,2340.740234375,2352.5718729143537,2321.151881289454,2341.918436117832,699576.0,51.05682393141128,4.333901796022264,45.33790263927671,2330.306141595571,2369.1794333681355,-1.4744442802528201,2336.70234375,2350.48443359375,2473.8996728515626
2025-01-30,2365.0908203125,2381.0462851096263,2340.7894200830306,2340.7894200830306,1419960.0,55.63274751401275,6.218184579993444,44.978484646087395,2333.61896814004,2369.019095601248,-0.48151918127546345,2338.604736328125,2350.4530126953123,2474.859052734375
2025-01-31,2424.052490234375,2434.0675649870627,2357.9722699945264,2357.9722699945264,2116148.0,64.32923828818899,10.921846892721234,47.201113956548035,2342.231684529977,2371.1772679398023,0.4019652849150616,2341.6755615234374,2352.1418408203126,2476.2506945800783
2025-02-01,2460.627197265625,2554.838028984739,2391.0121355827387,2430.139939176491,2970999.0,68.45923320392144,15.692491152765559,55.531455345508924,2353.5074476476575,2374.6851083055208,1.4035177686833333,2348.050390625,2353.33580078125,2478.00904296875
2025-02-03,2397.68896484375,2474.3243359703797,2372.7003007430244,2459.5962149229367,2528480.0,56.3653055005085,13.868583667375962,58.82378247992652,2357.7152111901423,2375.5872203266276,0.729907705149699,2350.5615234375,2352.756494140625,2479.3241369628904
2025-02-04,2393.859619140625,2405.5929736608914,2359.297678237658,2405.5929736608914,1992474.0,55.720329242608464,11.747532903643652,57.92889054730557,2361.157535756855,2376.303784986,-0.09360596675748939,2352.3804443359377,2351.948408203125,2480.6489221191405
2025-02-05,2347.711669921875,2408.538762766955,2343.735029239593,2408.538762766955,1357416.0,48.51548271562128,6.823978059410621,58.41995076016675,2359.8769771059046,2375.182525571721,-0.939211995519785,2350.2031494140624,2350.0661572265626,2481.662224121094
2025-02-06,2329.694091796875,2365.2870502684787,2317.518941198998,2356.499319499281,1132113.0,46.01382390776082,2.181630170951234,57.65910492511773,2357.0024166002827,2373.3986654236874,-1.188977018266537,2346.798486328125,2348.3085986328124,2482.537858886719
2025-02-07,2321.004638671875,2338.7764271667124,2293.757615357239,2336.8618194174337,855602.0,44.8136646086004,-1.4507763292441638,56.75622684542885,2353.574056797577,2371.34399770793,-1.403985516663882,2342.5199584960938,2345.7105615234377,2483.267917480469
2025-02-10,2318.648193359375,2354.535765162653,2309.418666146116,2327.9268622556306,1326354.0,44.47488674645162,-3.8522900058346865,55.924860571936605,2350.247784089177,2369.2774955766145,-0.7063024407829909,2342.2008544921873,2343.3992333984374,2483.9982080078125
